"search-number","evaluation","number-of-bots*","charging-area-radius*","minimum-energy*","energy-decrement*","number-of-boxes*","target-area-radius*","unloaded-step-length*","loaded-step-length*","vision-range*","vision-angle*","grab-range*","max-wiggle-angle*","show-energy?*","maximum-charging-distance*","minimum-charging-energy*","transfer-energy-amount*","fitness","num-replicates","best-fitness-so-far","best-fitness-rechecked"
"8","3710","20","11","305","0.77","60","19","0.49","0.07","8","23","2","27","true","1","360","165","735.1177859786061","10","628.7547676575884","745.3084747376042"
"8","3720","20","8","115","0.39","60","8","0.01","0.11","4.7","53","2.3000000000000003","23","true","1","360","205","754.0624060107205","10","628.7547676575884","745.3084747376042"
"8","3730","20","3","260","0.8200000000000001","60","16","0.04","0.07","5.6000000000000005","50","1.4000000000000001","29","true","1","130","170","796.6903687022198","10","628.7547676575884","745.3084747376042"
"8","3740","20","3","260","0.8200000000000001","60","16","0.04","0.07","2.8","45","1.6","20","true","1","360","255","819.4048347461236","10","628.7547676575884","745.3084747376042"
"8","3750","20","11","5","0.62","60","15","0.9","0.08","1","1","0.7000000000000001","15","true","2","360","205","650.290820498403","10","628.7547676575884","745.3084747376042"
"8","3760","20","11","465","0.77","60","20","0.08","0.01","6.7","50","2","0","true","1","70","20","767.9454264138258","10","628.7547676575884","745.3084747376042"
"8","3770","20","9","200","0.24","60","8","0.78","0.12","9.700000000000001","53","5.2","29","true","1","130","170","691.9345814691185","10","628.7547676575884","745.3084747376042"
"8","3780","20","8","200","0.24","60","6","0.07","0.01","6.7","0","2","0","true","1","90","15","805.1765244181934","10","628.7547676575884","745.3084747376042"
"8","3790","20","9","235","0.24","60","8","0.78","0.12","9.700000000000001","53","5.4","2","true","1","130","170","837.048614011606","10","628.7547676575884","745.3084747376042"
"8","3800","20","8","200","0.24","60","8","0.09","0.08","6.800000000000001","52","1.6","19","true","4","140","225","774.235413834643","10","628.7547676575884","745.3084747376042"
"8","3810","20","11","5","0.62","60","17","0.98","0.08","1","1","0.7000000000000001","15","true","1","340","255","729.8365409009473","10","628.7547676575884","745.3084747376042"
"8","3820","20","9","200","0.24","60","17","0.78","0.12","9.700000000000001","53","1.1","29","true","1","130","170","808.8589928251258","10","628.7547676575884","745.3084747376042"
"8","3830","20","17","5","0.62","60","17","0.9","0.08","9.4","1","0.8","18","true","4","70","155","716.6547988632085","10","628.7547676575884","745.3084747376042"
"8","3840","20","15","225","0.4","60","16","0.04","0.05","4.7","10","0.8","30","false","1","100","90","714.1749981616234","10","628.7547676575884","745.3084747376042"
"8","3850","20","11","5","0.62","60","17","0.9","0.08","1","29","0.7000000000000001","15","true","1","370","255","824.8735603395022","10","628.7547676575884","745.3084747376042"
"8","3860","20","8","200","0.24","60","8","0.1","0.12","6.800000000000001","52","1.5","19","true","4","140","110","768.3647885535404","10","628.7547676575884","745.3084747376042"
"8","3870","20","13","200","0.24","60","15","0.49","0.07","3.8000000000000003","30","3.2","26","true","1","20","15","737.534702435337","10","628.7547676575884","745.3084747376042"
"8","3880","20","9","200","0.23","60","8","0.49","0.07","1.3","30","6.300000000000001","26","false","4","70","160","720.7915143680535","10","628.7547676575884","745.3084747376042"
"8","3890","20","17","320","0.75","60","6","0.24","0.06","6.7","54","2","0","true","1","70","15","740.6361498597803","10","628.7547676575884","745.3084747376042"
"8","3900","20","11","470","0.62","60","17","0.9","0.08","1","1","0.7000000000000001","15","true","1","370","255","715.5275091540418","10","628.7547676575884","745.3084747376042"
"8","3910","20","9","200","0.23","60","8","0.46","0.07","2.2","30","6.300000000000001","26","false","1","70","455","733.1748175198693","10","628.7547676575884","745.3084747376042"
"8","3920","20","7","420","0.81","60","17","0.54","0.04","6.9","49","3.6","8","true","4","70","160","803.8771867683624","10","628.7547676575884","745.3084747376042"
"8","3930","20","10","450","0.66","60","11","0.24","0.14","4.4","52","1.5","13","true","1","260","415","730.0842867828517","10","628.7547676575884","745.3084747376042"
"8","3940","20","4","215","0.31","60","8","0.09","0.15","1.4","30","0","39","false","1","140","250","667.2092331031481","10","628.7547676575884","745.3084747376042"
"8","3950","20","14","195","0.23","60","8","0.49","0.07","1.4","32","5.7","29","true","1","0","45","786.8662706472082","10","628.7547676575884","745.3084747376042"
"8","3960","20","13","200","0.27","60","8","0.49","0.07","1.2","13","6.300000000000001","26","false","4","70","160","729.4683712714391","10","628.7547676575884","745.3084747376042"
"8","3970","20","11","485","0.62","60","17","0.66","0.08","6.9","54","2","0","true","1","70","40","800.8462442663474","10","628.7547676575884","745.3084747376042"
"8","3980","20","17","320","0.06","60","6","0.24","0.06","10","1","0.7000000000000001","15","true","1","370","255","729.2788707678889","10","628.7547676575884","745.3084747376042"
"8","3990","20","11","185","0.45","60","15","0.49","0.07","3.8000000000000003","30","3.2","26","false","1","20","15","728.5796349752214","10","628.7547676575884","745.3084747376042"
"8","4000","20","13","200","0.24","60","19","0.49","0.07","8","51","2","0","true","1","90","80","759.2860819231978","10","628.7547676575884","745.3084747376042"
"8","4010","20","9","200","0.23","60","8","0.49","0.07","1.3","30","3.2","15","true","1","340","255","778.5116771221363","10","628.7547676575884","745.3084747376042"
"8","4020","20","11","5","0.62","60","17","0.98","0.08","1.2","1","0.7000000000000001","28","false","4","70","160","801.7765962947934","10","628.7547676575884","745.3084747376042"
"8","4030","20","8","320","0.4","60","16","0.04","0.05","4.7","10","0.8","31","false","1","100","170","688.5501631315592","10","628.7547676575884","745.3084747376042"
"8","4040","20","12","465","0.74","60","12","0.07","0.01","6","58","0.8","2","true","1","130","90","749.114194552164","10","628.7547676575884","745.3084747376042"
"8","4050","20","15","200","0.24","60","6","0.07","0.01","6.4","25","1.7000000000000002","5","true","1","390","165","812.2697168865359","10","628.7547676575884","745.3084747376042"
"8","4060","20","8","200","0.24","60","6","0.07","0.06","6.7","25","1.7000000000000002","4","true","1","380","410","801.2453421842346","10","628.7547676575884","745.3084747376042"
"8","4070","20","11","5","0.61","60","17","0.98","0.05","4.7","10","0.8","30","false","2","100","90","667.9350752002013","10","628.7547676575884","745.3084747376042"
"8","4080","20","15","225","0.39","60","16","0.04","0.08","1","1","0.7000000000000001","15","true","2","370","255","835.2533080194902","10","628.7547676575884","745.3084747376042"
"8","4090","20","20","305","0.77","60","19","0.49","0.07","6.7","16","0.5","15","true","1","340","255","727.2267388836615","10","628.7547676575884","745.3084747376042"
"8","4100","20","11","70","0.62","60","17","0.98","0.08","1","1","2.2","27","true","1","360","165","750.0154188796605","10","628.7547676575884","745.3084747376042"
"8","4110","20","6","5","0.62","60","13","0.9","0.08","1","53","5.2","29","true","1","130","170","716.3224898635617","10","628.7547676575884","745.3084747376042"
"8","4120","20","9","200","0.24","60","8","0.78","0.12","9.700000000000001","0","0.7000000000000001","15","true","3","360","205","697.1574051608292","10","628.7547676575884","745.3084747376042"
"8","4130","20","11","465","0.74","60","11","0.07","0.01","1.2","37","0.8","2","true","1","70","15","745.2257413798318","10","628.7547676575884","745.3084747376042"
"8","4140","20","9","435","0.24","60","8","0.78","0.12","9.700000000000001","53","4.4","0","true","1","140","170","780.1708716956294","10","628.7547676575884","745.3084747376042"
"8","4150","20","8","200","0.07","60","8","0.78","0.19","9.700000000000001","53","1.1","29","true","1","130","170","754.6402112790817","10","628.7547676575884","745.3084747376042"
"8","4160","20","17","240","0.24","60","8","0.41000000000000003","0.15","6.800000000000001","52","1.5","5","true","1","260","255","711.7118821678066","10","628.7547676575884","745.3084747376042"
"8","4170","20","11","5","0.62","60","17","0.9","0.07","2.3","50","5.9","29","true","1","0","370","706.5953470930784","10","628.7547676575884","745.3084747376042"
"8","4180","20","13","235","0.27","60","8","0.49","0.08","1","1","0.7000000000000001","43","true","2","340","205","745.6509499786869","10","628.7547676575884","745.3084747376042"
"8","4190","20","11","200","0.38","60","10","0.05","0.11","6.2","59","0.8","5","true","1","130","170","835.7020285881979","10","628.7547676575884","745.3084747376042"
"8","4200","20","10","465","0.74","60","11","0.07","0","4.5","42","1.1","18","false","4","140","105","689.2701642747304","10","628.7547676575884","745.3084747376042"
"8","4210","20","20","30","0.62","60","15","0.66","0.08","3.7","30","0","26","false","1","150","265","731.9235872715225","10","628.7547676575884","745.3084747376042"
"8","4220","20","11","465","0.66","60","11","0.07","0.14","1.5","6","0.7000000000000001","15","true","2","360","205","700.9201737989813","10","628.7547676575884","745.3084747376042"
"8","4230","20","17","240","0.07","60","8","0.78","0.19","9.700000000000001","53","1.1","13","true","1","130","170","724.903771608377","10","628.7547676575884","745.3084747376042"
"8","4240","20","11","465","0.85","60","11","0.24","0","7.1000000000000005","58","0.8","2","true","1","130","170","769.8737678129817","10","628.7547676575884","745.3084747376042"
"8","4250","20","15","195","0.24","60","6","0.07","0.01","6.7","49","2","0","true","1","90","470","719.6983378572935","10","628.7547676575884","745.3084747376042"
"8","4260","20","13","200","0.24","60","15","0.49","0.07","3.8000000000000003","31","3.2","7","true","1","20","15","778.2561847747361","10","628.7547676575884","745.3084747376042"
"8","4270","20","11","465","0.77","60","11","0.07","0.14","3.9000000000000004","30","0","26","false","1","120","250","744.9492162028876","10","628.7547676575884","745.3084747376042"
"8","4280","20","8","375","0.81","60","16","0.04","0.11","4.7","53","0.8","19","true","1","370","10","746.2536489567057","10","628.7547676575884","745.3084747376042"
"8","4290","20","19","30","0.62","60","17","0.9","0.05","1","0","0.8","8","true","4","70","10","796.1871013793268","10","628.7547676575884","745.3084747376042"
"8","4300","20","11","465","0.66","60","11","0.67","0.14","3.9000000000000004","30","0","26","false","1","120","250","841.5351693869246","10","628.7547676575884","745.3084747376042"
"8","4310","20","8","200","0.25","60","8","0.09","0.15","6.7","52","1.5","13","true","1","260","80","781.2269751453251","10","628.7547676575884","745.3084747376042"
"8","4320","20","8","200","0.24","60","8","0.14","0.08","6.800000000000001","52","1.6","19","true","3","120","430","762.4546839915141","10","628.7547676575884","745.3084747376042"
"8","4330","20","8","340","0.79","60","9","0.39","0.07","2","49","2","22","true","2","260","260","795.8303980976449","10","628.7547676575884","745.3084747376042"
"8","4340","20","8","355","0.6","60","9","0.39","0.07","2.3","49","2","22","true","2","260","260","755.0796784305743","10","628.7547676575884","745.3084747376042"
"8","4350","20","20","420","0.65","60","4","0.51","0.07","1.3","31","6.300000000000001","39","false","1","50","95","768.1508899470743","10","628.7547676575884","745.3084747376042"
"8","4360","20","11","5","0.62","60","18","0.98","0.08","1.2","1","0.7000000000000001","15","true","1","340","255","717.1738605922194","10","628.7547676575884","745.3084747376042"
"8","4370","20","11","470","0.62","60","14","0.9","0.08","1","0","0.7000000000000001","15","true","1","370","255","745.1806427842738","10","628.7547676575884","745.3084747376042"
"8","4380","20","9","260","0.97","60","4","0.05","0.16","6.800000000000001","53","0.8","2","true","1","180","170","796.3679676649102","10","628.7547676575884","745.3084747376042"
"8","4390","20","8","355","0.79","60","9","0.39","0.07","2.3","49","1.1","22","true","2","260","260","762.1106391775377","10","628.7547676575884","745.3084747376042"
"8","4400","20","13","5","0.62","60","18","0.98","0.05","3","1","0.7000000000000001","15","true","1","10","420","798.0704699656771","10","628.7547676575884","745.3084747376042"
"8","4410","20","11","485","0.62","60","17","0.9","0.07","1.2","50","5.9","29","true","1","350","255","783.9787522551107","10","628.7547676575884","745.3084747376042"
"8","4420","20","11","205","0.27","60","8","0.49","0.07","1.2","13","6.2","26","false","4","70","160","715.3215932320326","10","628.7547676575884","745.3084747376042"
"8","4430","20","13","455","0.77","60","4","0.07","0.14","1.5","6","0.7000000000000001","15","true","2","360","205","720.4851311090998","10","628.7547676575884","745.3084747376042"
"8","4440","20","17","235","0.24","60","17","0.11","0.05","4.7","10","0.30000000000000004","31","false","1","100","170","784.3888277507388","10","628.7547676575884","745.3084747376042"
"8","4450","20","8","320","0.4","60","6","0.41000000000000003","0.14","6.800000000000001","56","1.5","5","true","1","260","255","792.657170067452","10","628.7547676575884","745.3084747376042"
"8","4460","20","17","320","0.5700000000000001","60","6","0.24","0.06","9.5","53","5.2","2","true","1","130","485","779.948100870504","10","628.7547676575884","745.3084747376042"
"8","4470","20","8","205","0.96","60","8","0.78","0.19","9.8","1","0.7000000000000001","15","true","1","370","80","734.8397958341498","10","628.7547676575884","745.3084747376042"
"8","4480","20","17","240","0.07","60","8","0.78","0.19","9.700000000000001","53","1.6","19","true","3","120","430","739.0397484527127","10","628.7547676575884","745.3084747376042"
"8","4490","20","8","115","0.24","60","6","0.14","0.08","6.800000000000001","52","1.1","13","true","1","20","245","794.7420889944182","10","628.7547676575884","745.3084747376042"
"8","4500","20","11","465","0.77","60","19","0.93","0.08","1.2","1","0.7000000000000001","13","true","1","340","260","716.8574979628344","10","628.7547676575884","745.3084747376042"
